frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"215","2026-01-24T12:22:12.916399868+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"216","2026-01-24T12:22:12.916884516+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"217","2026-01-24T12:22:12.966567887+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"218","2026-01-24T12:22:12.967362418+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"219","2026-01-24T12:22:13.016903831+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"220","2026-01-24T12:22:13.017694965+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"221","2026-01-24T12:22:13.067138516+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"222","2026-01-24T12:22:13.067858857+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"223","2026-01-24T12:22:13.117430657+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"224","2026-01-24T12:22:13.118447223+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"225","2026-01-24T12:22:13.167922583+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"226","2026-01-24T12:22:13.168578614+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"227","2026-01-24T12:22:13.218611188+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"228","2026-01-24T12:22:13.219123740+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"229","2026-01-24T12:22:13.268944466+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"230","2026-01-24T12:22:13.269293692+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"231","2026-01-24T12:22:13.319193136+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"232","2026-01-24T12:22:13.319608420+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"233","2026-01-24T12:22:13.369351738+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"234","2026-01-24T12:22:13.369911888+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"235","2026-01-24T12:22:13.419881927+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"236","2026-01-24T12:22:13.420440966+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"237","2026-01-24T12:22:13.470214193+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"238","2026-01-24T12:22:13.470699432+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"239","2026-01-24T12:22:13.485699341+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00540972"
"240","2026-01-24T12:22:13.520528886+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"241","2026-01-24T12:22:13.520890946+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"242","2026-01-24T12:22:13.570916576+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"243","2026-01-24T12:22:13.571069293+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"244","2026-01-24T12:22:13.621045402+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"245","2026-01-24T12:22:13.621527435+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"246","2026-01-24T12:22:13.671383259+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"247","2026-01-24T12:22:13.671968668+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"248","2026-01-24T12:22:13.721811776+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"249","2026-01-24T12:22:13.722213240+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"250","2026-01-24T12:22:13.772033487+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"251","2026-01-24T12:22:13.772643600+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"252","2026-01-24T12:22:13.822356223+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"253","2026-01-24T12:22:13.822867091+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"254","2026-01-24T12:22:13.854511398+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00540972"
"255","2026-01-24T12:22:13.872656520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"256","2026-01-24T12:22:13.873260812+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"257","2026-01-24T12:22:13.923404725+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"258","2026-01-24T12:22:13.923922747+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"259","2026-01-24T12:22:13.973885761+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"260","2026-01-24T12:22:13.974440251+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"261","2026-01-24T12:22:14.024241131+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"262","2026-01-24T12:22:14.024784659+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"263","2026-01-24T12:22:14.074828967+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"264","2026-01-24T12:22:14.075406199+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"265","2026-01-24T12:22:14.125635893+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"266","2026-01-24T12:22:14.125841519+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"267","2026-01-24T12:22:14.176048359+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"268","2026-01-24T12:22:14.176309318+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"269","2026-01-24T12:22:14.226188476+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"270","2026-01-24T12:22:14.226691438+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"271","2026-01-24T12:22:14.276830218+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"272","2026-01-24T12:22:14.276836864+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"273","2026-01-24T12:22:14.327408275+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"274","2026-01-24T12:22:14.327408088+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"275","2026-01-24T12:22:14.377960438+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"276","2026-01-24T12:22:14.377964515+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"277","2026-01-24T12:22:14.428346335+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"278","2026-01-24T12:22:14.428365190+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"279","2026-01-24T12:22:14.478952295+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"280","2026-01-24T12:22:14.478972522+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"281","2026-01-24T12:22:14.496814076+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00863075"
"282","2026-01-24T12:22:14.529590234+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"283","2026-01-24T12:22:14.529649255+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"284","2026-01-24T12:22:14.580023791+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"285","2026-01-24T12:22:14.580023790+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"286","2026-01-24T12:22:14.630177860+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"287","2026-01-24T12:22:14.630279494+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"288","2026-01-24T12:22:14.680426781+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"289","2026-01-24T12:22:14.680511223+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"290","2026-01-24T12:22:14.730933728+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"291","2026-01-24T12:22:14.730935371+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"292","2026-01-24T12:22:14.781468009+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"293","2026-01-24T12:22:14.781491337+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"294","2026-01-24T12:22:14.832272065+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"295","2026-01-24T12:22:14.832334011+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"296","2026-01-24T12:22:14.872472555+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00863075"
"297","2026-01-24T12:22:14.882745236+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"298","2026-01-24T12:22:14.882819434+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"299","2026-01-24T12:22:14.933025093+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"300","2026-01-24T12:22:14.933067323+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"301","2026-01-24T12:22:14.983849485+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"302","2026-01-24T12:22:14.983871285+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"303","2026-01-24T12:22:15.034270407+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"304","2026-01-24T12:22:15.034288382+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"305","2026-01-24T12:22:15.084933855+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"306","2026-01-24T12:22:15.084966347+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"307","2026-01-24T12:22:15.135297075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"308","2026-01-24T12:22:15.135380145+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"309","2026-01-24T12:22:15.185679299+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"310","2026-01-24T12:22:15.185715418+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"311","2026-01-24T12:22:15.235879970+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"312","2026-01-24T12:22:15.235887764+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"313","2026-01-24T12:22:15.286293448+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"314","2026-01-24T12:22:15.286324668+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"315","2026-01-24T12:22:15.336525878+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"316","2026-01-24T12:22:15.336556166+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"317","2026-01-24T12:22:15.387161815+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"318","2026-01-24T12:22:15.387165511+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"319","2026-01-24T12:22:15.437308062+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"320","2026-01-24T12:22:15.437333486+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"321","2026-01-24T12:22:15.487546994+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"322","2026-01-24T12:22:15.487573153+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"323","2026-01-24T12:22:15.506387435+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00285816"
"324","2026-01-24T12:22:15.538015351+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"325","2026-01-24T12:22:15.538023791+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"326","2026-01-24T12:22:15.588359720+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"327","2026-01-24T12:22:15.588391514+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"328","2026-01-24T12:22:15.638842823+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"329","2026-01-24T12:22:15.638862120+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"330","2026-01-24T12:22:15.689285737+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"331","2026-01-24T12:22:15.689362721+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"332","2026-01-24T12:22:15.739508709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"333","2026-01-24T12:22:15.739518679+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"334","2026-01-24T12:22:15.790174880+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"335","2026-01-24T12:22:15.790193526+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"336","2026-01-24T12:22:15.840572549+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"337","2026-01-24T12:22:15.840642360+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"338","2026-01-24T12:22:15.890428923+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00285816"
"339","2026-01-24T12:22:15.890742561+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"340","2026-01-24T12:22:15.890747471+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"341","2026-01-24T12:22:15.941070480+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"342","2026-01-24T12:22:15.941139249+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"343","2026-01-24T12:22:15.991539613+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"344","2026-01-24T12:22:15.991550354+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"345","2026-01-24T12:22:16.041705182+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"346","2026-01-24T12:22:16.041761331+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"347","2026-01-24T12:22:16.092098216+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"348","2026-01-24T12:22:16.092157127+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"349","2026-01-24T12:22:16.142646908+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"350","2026-01-24T12:22:16.142669821+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"351","2026-01-24T12:22:16.193030641+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"352","2026-01-24T12:22:16.193040779+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"353","2026-01-24T12:22:16.243257820+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"354","2026-01-24T12:22:16.243271847+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"355","2026-01-24T12:22:16.293503674+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"356","2026-01-24T12:22:16.293520495+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"357","2026-01-24T12:22:16.343973387+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"358","2026-01-24T12:22:16.343973357+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"359","2026-01-24T12:22:16.394287398+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"360","2026-01-24T12:22:16.394307612+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"361","2026-01-24T12:22:16.444442443+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"362","2026-01-24T12:22:16.444463133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"363","2026-01-24T12:22:16.494837833+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"364","2026-01-24T12:22:16.494879545+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"365","2026-01-24T12:22:16.523497614+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.0061245"
"366","2026-01-24T12:22:16.545046403+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"367","2026-01-24T12:22:16.545106213+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"368","2026-01-24T12:22:16.595250598+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"369","2026-01-24T12:22:16.595288870+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"370","2026-01-24T12:22:16.645746720+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"371","2026-01-24T12:22:16.645746279+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"372","2026-01-24T12:22:16.696381479+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"373","2026-01-24T12:22:16.696423892+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"374","2026-01-24T12:22:16.746565581+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"375","2026-01-24T12:22:16.746611807+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"376","2026-01-24T12:22:16.797075870+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"377","2026-01-24T12:22:16.797079537+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"378","2026-01-24T12:22:16.847288883+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"379","2026-01-24T12:22:16.847293371+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"380","2026-01-24T12:22:16.897744560+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"381","2026-01-24T12:22:16.897761261+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"382","2026-01-24T12:22:16.908499092+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0061245"
"383","2026-01-24T12:22:16.948140194+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"384","2026-01-24T12:22:16.948140395+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"385","2026-01-24T12:22:16.998256907+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"386","2026-01-24T12:22:16.998425403+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"387","2026-01-24T12:22:17.048553757+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"388","2026-01-24T12:22:17.048776905+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"389","2026-01-24T12:22:17.098750359+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"390","2026-01-24T12:22:17.098964780+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"391","2026-01-24T12:22:17.149381305+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"392","2026-01-24T12:22:17.149397637+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"393","2026-01-24T12:22:17.199845975+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"394","2026-01-24T12:22:17.199875484+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"395","2026-01-24T12:22:17.250387698+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"396","2026-01-24T12:22:17.250424656+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"397","2026-01-24T12:22:17.300603094+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"398","2026-01-24T12:22:17.300990430+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"399","2026-01-24T12:22:17.350998789+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"400","2026-01-24T12:22:17.351534964+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"401","2026-01-24T12:22:17.401429510+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"402","2026-01-24T12:22:17.401777001+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"403","2026-01-24T12:22:17.451625721+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"404","2026-01-24T12:22:17.452048403+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"405","2026-01-24T12:22:17.502308525+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"406","2026-01-24T12:22:17.502338042+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"407","2026-01-24T12:22:17.538905211+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00929308"
"408","2026-01-24T12:22:17.552481771+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"409","2026-01-24T12:22:17.552668332+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"410","2026-01-24T12:22:17.602809768+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"411","2026-01-24T12:22:17.602973256+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
