frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"2661","2026-01-24T11:41:38.013218878+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2662","2026-01-24T11:41:38.014271325+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2663","2026-01-24T11:41:38.030098831+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2664","2026-01-24T11:41:38.045958477+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2665","2026-01-24T11:41:38.058488297+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2666","2026-01-24T11:41:38.063378874+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2667","2026-01-24T11:41:38.063424598+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2668","2026-01-24T11:41:38.070262143+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2669","2026-01-24T11:41:38.090879987+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2670","2026-01-24T11:41:38.106797191+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2671","2026-01-24T11:41:38.113878464+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2672","2026-01-24T11:41:38.113883933+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2673","2026-01-24T11:41:38.132662366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2674","2026-01-24T11:41:38.148646836+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2675","2026-01-24T11:41:38.161320404+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2676","2026-01-24T11:41:38.163987022+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2677","2026-01-24T11:41:38.164052194+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2678","2026-01-24T11:41:38.168106193+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2679","2026-01-24T11:41:38.181070926+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2680","2026-01-24T11:41:38.203780541+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2681","2026-01-24T11:41:38.214492293+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2682","2026-01-24T11:41:38.214494115+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2683","2026-01-24T11:41:38.215477434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2684","2026-01-24T11:41:38.218669272+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00405169"
"2685","2026-01-24T11:41:38.232741545+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2686","2026-01-24T11:41:38.242588398+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2687","2026-01-24T11:41:38.258755960+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2688","2026-01-24T11:41:38.265158633+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2689","2026-01-24T11:41:38.265190382+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2690","2026-01-24T11:41:38.267248440+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2691","2026-01-24T11:41:38.286084121+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2692","2026-01-24T11:41:38.298731451+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2693","2026-01-24T11:41:38.315198523+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2694","2026-01-24T11:41:38.315576275+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2695","2026-01-24T11:41:38.315720108+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2696","2026-01-24T11:41:38.324533268+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2697","2026-01-24T11:41:38.342608467+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2698","2026-01-24T11:41:38.352290662+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2699","2026-01-24T11:41:38.364928915+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2700","2026-01-24T11:41:38.365944765+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2701","2026-01-24T11:41:38.366081251+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2702","2026-01-24T11:41:38.376812896+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2703","2026-01-24T11:41:38.395673113+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2704","2026-01-24T11:41:38.407762088+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2705","2026-01-24T11:41:38.416087396+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2706","2026-01-24T11:41:38.416541971+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2707","2026-01-24T11:41:38.419669232+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2708","2026-01-24T11:41:38.432511176+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2709","2026-01-24T11:41:38.444573632+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2710","2026-01-24T11:41:38.462174815+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2711","2026-01-24T11:41:38.466489474+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2712","2026-01-24T11:41:38.467030014+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2713","2026-01-24T11:41:38.477738377+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2714","2026-01-24T11:41:38.489727226+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2715","2026-01-24T11:41:38.512013308+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2716","2026-01-24T11:41:38.516922829+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2717","2026-01-24T11:41:38.517128864+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2718","2026-01-24T11:41:38.525111320+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2719","2026-01-24T11:41:38.542673840+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2720","2026-01-24T11:41:38.550701461+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2721","2026-01-24T11:41:38.559566288+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2722","2026-01-24T11:41:38.567695721+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2723","2026-01-24T11:41:38.567743901+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2724","2026-01-24T11:41:38.575112798+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2725","2026-01-24T11:41:38.583642488+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2726","2026-01-24T11:41:38.595612271+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2727","2026-01-24T11:41:38.608521270+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2728","2026-01-24T11:41:38.618043706+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2729","2026-01-24T11:41:38.618059064+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2730","2026-01-24T11:41:38.620565811+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2731","2026-01-24T11:41:38.630114958+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2732","2026-01-24T11:41:38.637574456+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2733","2026-01-24T11:41:38.647407549+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2734","2026-01-24T11:41:38.661925101+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2735","2026-01-24T11:41:38.663640167+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00405169"
"2736","2026-01-24T11:41:38.668225823+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2737","2026-01-24T11:41:38.668638224+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2738","2026-01-24T11:41:38.677638338+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2739","2026-01-24T11:41:38.690713734+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2740","2026-01-24T11:41:38.707685428+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2741","2026-01-24T11:41:38.716246377+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2742","2026-01-24T11:41:38.718851148+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2743","2026-01-24T11:41:38.718851173+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2744","2026-01-24T11:41:38.728738236+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2745","2026-01-24T11:41:38.736441910+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2746","2026-01-24T11:41:38.753725388+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2747","2026-01-24T11:41:38.766108414+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2748","2026-01-24T11:41:38.769351197+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2749","2026-01-24T11:41:38.769392336+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2750","2026-01-24T11:41:38.781551562+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2751","2026-01-24T11:41:38.798732889+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2752","2026-01-24T11:41:38.814912443+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2753","2026-01-24T11:41:38.819808985+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2754","2026-01-24T11:41:38.819835319+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2755","2026-01-24T11:41:38.835581002+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2756","2026-01-24T11:41:38.847232519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2757","2026-01-24T11:41:38.863395432+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2758","2026-01-24T11:41:38.870056608+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2759","2026-01-24T11:41:38.870060597+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2760","2026-01-24T11:41:38.875640780+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2761","2026-01-24T11:41:38.887747479+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2762","2026-01-24T11:41:38.899402523+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2763","2026-01-24T11:41:38.921050473+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2764","2026-01-24T11:41:38.921086760+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2765","2026-01-24T11:41:38.921306251+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2766","2026-01-24T11:41:38.932981562+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2767","2026-01-24T11:41:38.953163149+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2768","2026-01-24T11:41:38.964534723+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2769","2026-01-24T11:41:38.971385654+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2770","2026-01-24T11:41:38.971433162+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2771","2026-01-24T11:41:38.984189366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0040522"
"2772","2026-01-24T11:41:39.005069309+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2773","2026-01-24T11:41:39.021200683+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2774","2026-01-24T11:41:39.021680971+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2775","2026-01-24T11:41:39.021699401+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2776","2026-01-24T11:41:39.036723870+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2777","2026-01-24T11:41:39.050890632+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2778","2026-01-24T11:41:39.060482378+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2779","2026-01-24T11:41:39.071833622+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2780","2026-01-24T11:41:39.071884683+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2781","2026-01-24T11:41:39.072336384+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2782","2026-01-24T11:41:39.082893324+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2783","2026-01-24T11:41:39.106904542+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2784","2026-01-24T11:41:39.121796985+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2785","2026-01-24T11:41:39.122283058+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2786","2026-01-24T11:41:39.122305551+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2787","2026-01-24T11:41:39.140125879+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2788","2026-01-24T11:41:39.160422025+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2789","2026-01-24T11:41:39.172476796+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2790","2026-01-24T11:41:39.172489976+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2791","2026-01-24T11:41:39.172524986+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2792","2026-01-24T11:41:39.188135927+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2793","2026-01-24T11:41:39.209806059+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2794","2026-01-24T11:41:39.222946499+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2795","2026-01-24T11:41:39.222946519+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2796","2026-01-24T11:41:39.224970189+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2797","2026-01-24T11:41:39.232913016+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0072608"
"2798","2026-01-24T11:41:39.241920043+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2799","2026-01-24T11:41:39.254107954+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2800","2026-01-24T11:41:39.273464022+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2801","2026-01-24T11:41:39.273466717+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2802","2026-01-24T11:41:39.275379183+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2803","2026-01-24T11:41:39.289143441+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2804","2026-01-24T11:41:39.307788405+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2805","2026-01-24T11:41:39.320479106+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2806","2026-01-24T11:41:39.323713033+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2807","2026-01-24T11:41:39.323762766+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2808","2026-01-24T11:41:39.333637191+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2809","2026-01-24T11:41:39.349664360+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2810","2026-01-24T11:41:39.363447362+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2811","2026-01-24T11:41:39.370784081+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2812","2026-01-24T11:41:39.374030100+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2813","2026-01-24T11:41:39.374052563+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2814","2026-01-24T11:41:39.384584826+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2815","2026-01-24T11:41:39.398931654+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2816","2026-01-24T11:41:39.415531594+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2817","2026-01-24T11:41:39.424498501+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2818","2026-01-24T11:41:39.424508350+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2819","2026-01-24T11:41:39.427359101+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2820","2026-01-24T11:41:39.440095216+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2821","2026-01-24T11:41:39.457988664+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2822","2026-01-24T11:41:39.474601218+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2823","2026-01-24T11:41:39.474693877+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2824","2026-01-24T11:41:39.475061639+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2825","2026-01-24T11:41:39.490998651+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2826","2026-01-24T11:41:39.507493394+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2827","2026-01-24T11:41:39.521364472+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2828","2026-01-24T11:41:39.524910388+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2829","2026-01-24T11:41:39.525259475+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2830","2026-01-24T11:41:39.535767624+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2831","2026-01-24T11:41:39.547077032+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2832","2026-01-24T11:41:39.565208586+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2833","2026-01-24T11:41:39.575038698+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2834","2026-01-24T11:41:39.575404792+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2835","2026-01-24T11:41:39.579669236+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2836","2026-01-24T11:41:39.591383811+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2837","2026-01-24T11:41:39.614892426+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2838","2026-01-24T11:41:39.625274172+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2839","2026-01-24T11:41:39.625469177+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2840","2026-01-24T11:41:39.627343111+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2841","2026-01-24T11:41:39.639822927+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2842","2026-01-24T11:41:39.656594438+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2843","2026-01-24T11:41:39.673668305+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.0072608"
"2844","2026-01-24T11:41:39.674273667+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2845","2026-01-24T11:41:39.675868349+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2846","2026-01-24T11:41:39.675871124+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2847","2026-01-24T11:41:39.686975337+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2848","2026-01-24T11:41:39.702982700+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2849","2026-01-24T11:41:39.715545211+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2850","2026-01-24T11:41:39.726005039+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2851","2026-01-24T11:41:39.726189184+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2852","2026-01-24T11:41:39.730134722+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2853","2026-01-24T11:41:39.754358046+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2854","2026-01-24T11:41:39.770134908+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2855","2026-01-24T11:41:39.776474672+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2856","2026-01-24T11:41:39.776481064+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2857","2026-01-24T11:41:39.788615616+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2858","2026-01-24T11:41:39.800362502+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2859","2026-01-24T11:41:39.812716823+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2860","2026-01-24T11:41:39.827081753+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2861","2026-01-24T11:41:39.827093686+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2862","2026-01-24T11:41:39.828704309+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2863","2026-01-24T11:41:39.841623717+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2864","2026-01-24T11:41:39.861911321+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
"2865","2026-01-24T11:41:39.870758120+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0072613"
