frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"2661","2026-01-24T01:29:48.750079668+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2662","2026-01-24T01:29:48.750092051+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2663","2026-01-24T01:29:48.800257469+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2664","2026-01-24T01:29:48.800292615+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2665","2026-01-24T01:29:48.818928623+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00746393"
"2666","2026-01-24T01:29:48.850462099+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2667","2026-01-24T01:29:48.851001729+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2668","2026-01-24T01:29:48.900839102+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2669","2026-01-24T01:29:48.901372019+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2670","2026-01-24T01:29:48.951167715+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2671","2026-01-24T01:29:48.951637149+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2672","2026-01-24T01:29:49.001517436+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2673","2026-01-24T01:29:49.002020915+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2674","2026-01-24T01:29:49.051730082+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2675","2026-01-24T01:29:49.052331859+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2676","2026-01-24T01:29:49.102267496+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2677","2026-01-24T01:29:49.102777500+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2678","2026-01-24T01:29:49.152708589+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2679","2026-01-24T01:29:49.153225697+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2680","2026-01-24T01:29:49.202899484+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2681","2026-01-24T01:29:49.203400672+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2682","2026-01-24T01:29:49.253038087+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2683","2026-01-24T01:29:49.254091132+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2684","2026-01-24T01:29:49.303276264+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2685","2026-01-24T01:29:49.304352238+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2686","2026-01-24T01:29:49.353493818+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2687","2026-01-24T01:29:49.355004807+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2688","2026-01-24T01:29:49.403688159+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2689","2026-01-24T01:29:49.406020015+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2690","2026-01-24T01:29:49.454509273+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2691","2026-01-24T01:29:49.456285749+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2692","2026-01-24T01:29:49.504756484+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2693","2026-01-24T01:29:49.506681798+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2694","2026-01-24T01:29:49.513021721+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00167608"
"2695","2026-01-24T01:29:49.555326023+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2696","2026-01-24T01:29:49.556800528+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2697","2026-01-24T01:29:49.605812200+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2698","2026-01-24T01:29:49.607367496+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2699","2026-01-24T01:29:49.656294804+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2700","2026-01-24T01:29:49.657626327+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2701","2026-01-24T01:29:49.706529030+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2702","2026-01-24T01:29:49.707934903+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2703","2026-01-24T01:29:49.757128680+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2704","2026-01-24T01:29:49.758201759+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2705","2026-01-24T01:29:49.807301953+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2706","2026-01-24T01:29:49.808632073+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2707","2026-01-24T01:29:49.828958467+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00167608"
"2708","2026-01-24T01:29:49.858075759+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2709","2026-01-24T01:29:49.859137627+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2710","2026-01-24T01:29:49.908565683+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2711","2026-01-24T01:29:49.909667877+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2712","2026-01-24T01:29:49.958737889+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2713","2026-01-24T01:29:49.959887826+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2714","2026-01-24T01:29:50.009065574+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2715","2026-01-24T01:29:50.010235506+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2716","2026-01-24T01:29:50.059800257+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2717","2026-01-24T01:29:50.060468247+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2718","2026-01-24T01:29:50.110410837+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2719","2026-01-24T01:29:50.110993387+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2720","2026-01-24T01:29:50.160750931+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2721","2026-01-24T01:29:50.161274050+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2722","2026-01-24T01:29:50.211108758+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2723","2026-01-24T01:29:50.211492326+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2724","2026-01-24T01:29:50.261374742+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2725","2026-01-24T01:29:50.261906303+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2726","2026-01-24T01:29:50.312082544+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2727","2026-01-24T01:29:50.312147806+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2728","2026-01-24T01:29:50.362422518+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2729","2026-01-24T01:29:50.362460148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2730","2026-01-24T01:29:50.412602152+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2731","2026-01-24T01:29:50.412611058+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2732","2026-01-24T01:29:50.462856816+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2733","2026-01-24T01:29:50.462872184+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2734","2026-01-24T01:29:50.513244879+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2735","2026-01-24T01:29:50.513246221+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2736","2026-01-24T01:29:50.535240208+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00943899"
"2737","2026-01-24T01:29:50.563501116+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2738","2026-01-24T01:29:50.563530532+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2739","2026-01-24T01:29:50.613694220+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2740","2026-01-24T01:29:50.614157462+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2741","2026-01-24T01:29:50.663830477+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2742","2026-01-24T01:29:50.664318622+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2743","2026-01-24T01:29:50.714052495+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2744","2026-01-24T01:29:50.714599203+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2745","2026-01-24T01:29:50.764689299+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2746","2026-01-24T01:29:50.764701522+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2747","2026-01-24T01:29:50.814943478+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2748","2026-01-24T01:29:50.814971955+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2749","2026-01-24T01:29:50.843484110+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00943899"
"2750","2026-01-24T01:29:50.865301349+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2751","2026-01-24T01:29:50.865387971+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2752","2026-01-24T01:29:50.915717906+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2753","2026-01-24T01:29:50.915722034+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2754","2026-01-24T01:29:50.966053712+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2755","2026-01-24T01:29:50.966090230+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2756","2026-01-24T01:29:51.016594492+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2757","2026-01-24T01:29:51.016614810+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2758","2026-01-24T01:29:51.067099976+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2759","2026-01-24T01:29:51.067169525+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2760","2026-01-24T01:29:51.117341374+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2761","2026-01-24T01:29:51.117553401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2762","2026-01-24T01:29:51.167594130+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2763","2026-01-24T01:29:51.167820437+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2764","2026-01-24T01:29:51.217933045+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2765","2026-01-24T01:29:51.217944156+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2766","2026-01-24T01:29:51.268476741+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2767","2026-01-24T01:29:51.268503866+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2768","2026-01-24T01:29:51.319059407+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2769","2026-01-24T01:29:51.319068194+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2770","2026-01-24T01:29:51.369242367+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2771","2026-01-24T01:29:51.369260151+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2772","2026-01-24T01:29:51.419642113+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2773","2026-01-24T01:29:51.419649497+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2774","2026-01-24T01:29:51.469975741+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2775","2026-01-24T01:29:51.470111435+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2776","2026-01-24T01:29:51.520618075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2777","2026-01-24T01:29:51.520635166+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2778","2026-01-24T01:29:51.550091123+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00815868"
"2779","2026-01-24T01:29:51.571067518+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2780","2026-01-24T01:29:51.571077602+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2781","2026-01-24T01:29:51.621240041+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2782","2026-01-24T01:29:51.621293401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2783","2026-01-24T01:29:51.671409475+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2784","2026-01-24T01:29:51.671974583+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2785","2026-01-24T01:29:51.721886887+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2786","2026-01-24T01:29:51.722480258+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2787","2026-01-24T01:29:51.772130249+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2788","2026-01-24T01:29:51.772685815+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2789","2026-01-24T01:29:51.822461275+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2790","2026-01-24T01:29:51.822888686+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2791","2026-01-24T01:29:51.858987385+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00815868"
"2792","2026-01-24T01:29:51.872751697+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2793","2026-01-24T01:29:51.873351760+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2794","2026-01-24T01:29:51.923437046+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2795","2026-01-24T01:29:51.923947602+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2796","2026-01-24T01:29:51.974121915+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2797","2026-01-24T01:29:51.974684729+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2798","2026-01-24T01:29:52.024502695+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2799","2026-01-24T01:29:52.025080507+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2800","2026-01-24T01:29:52.074700322+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2801","2026-01-24T01:29:52.075714958+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2802","2026-01-24T01:29:52.125015119+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2803","2026-01-24T01:29:52.126154553+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2804","2026-01-24T01:29:52.175597126+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2805","2026-01-24T01:29:52.176398787+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2806","2026-01-24T01:29:52.226110273+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2807","2026-01-24T01:29:52.226663298+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2808","2026-01-24T01:29:52.276528363+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2809","2026-01-24T01:29:52.277822692+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2810","2026-01-24T01:29:52.326860772+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2811","2026-01-24T01:29:52.328282004+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2812","2026-01-24T01:29:52.377129562+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2813","2026-01-24T01:29:52.378606208+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2814","2026-01-24T01:29:52.427318013+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2815","2026-01-24T01:29:52.428756055+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2816","2026-01-24T01:29:52.477679872+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2817","2026-01-24T01:29:52.479185245+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2818","2026-01-24T01:29:52.528255993+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2819","2026-01-24T01:29:52.529763536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2820","2026-01-24T01:29:52.565938763+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00236559"
"2821","2026-01-24T01:29:52.578796953+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2822","2026-01-24T01:29:52.579928651+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2823","2026-01-24T01:29:52.629483946+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2824","2026-01-24T01:29:52.630529834+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2825","2026-01-24T01:29:52.679757634+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2826","2026-01-24T01:29:52.681158187+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2827","2026-01-24T01:29:52.730291361+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2828","2026-01-24T01:29:52.731363384+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2829","2026-01-24T01:29:52.780815145+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2830","2026-01-24T01:29:52.781820291+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2831","2026-01-24T01:29:52.831085562+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2832","2026-01-24T01:29:52.832145577+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2833","2026-01-24T01:29:52.874798478+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00236559"
"2834","2026-01-24T01:29:52.881677057+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2835","2026-01-24T01:29:52.882549856+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2836","2026-01-24T01:29:52.931831082+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2837","2026-01-24T01:29:52.932905213+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2838","2026-01-24T01:29:52.982392532+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2839","2026-01-24T01:29:52.983130672+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2840","2026-01-24T01:29:53.032752521+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2841","2026-01-24T01:29:53.034012215+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2842","2026-01-24T01:29:53.083040877+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2843","2026-01-24T01:29:53.084202277+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2844","2026-01-24T01:29:53.133671985+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2845","2026-01-24T01:29:53.134723634+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2846","2026-01-24T01:29:53.184142724+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2847","2026-01-24T01:29:53.185174265+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2848","2026-01-24T01:29:53.234544633+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2849","2026-01-24T01:29:53.235278087+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2850","2026-01-24T01:29:53.284837689+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2851","2026-01-24T01:29:53.285898577+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2852","2026-01-24T01:29:53.335086431+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2853","2026-01-24T01:29:53.336166233+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2854","2026-01-24T01:29:53.385467171+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2855","2026-01-24T01:29:53.386495375+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2856","2026-01-24T01:29:53.435728617+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
